id,text,rationale
e4976ee741cf4b28b8a42780ffb15774,"Question: What is made up of people?
Choices:
A: buildings
B: audience
C: apartment
D: classroom
E: falling down
",nanotechnology is a branch of science that focuses on the production of matter and energy from atoms.
14e75a42a416d32a24e2826cae34d2bf,"Question: He was afraid he would die from his cold, so he wisely decided to what?
Choices:
A: ocean
B: write will
C: never want
D: were shot
E: seek help
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
004607228ad49b69eac932c1005d6106,"Question: Where would you get a pen if you do not have one?
Choices:
A: briefcase
B: desk drawer
C: friend's house
D: pocket
E: sidewalk
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
a7f54ee1866d5db34eacf40efa53c93e,"Question: Why would a small dog pant if it's hot outside?
Choices:
A: outside
B: europe
C: heat
D: wet
E: dog show
",nanananana**
e56c56c3cfe50ba0c787c2bd67255be8,"Question: She asked her little boy why, he replied that he didn't know and it was just what?
Choices:
A: case
B: reason
C: how
D: because
E: answer
","nan**The answer is C because the question asks why the little boy didn't know and the most direct answer is that he didn't know.  ""How"" is the most direct and accurate answer to the question."
6f48ee564a48293eb501cc0d8197bdd9,"Question: Where would you display a picture on a horizontal surface?
Choices:
A: microwave
B: desktop
C: shelf
D: art show
E: wall
",nanometer is a unit of length equal to one billionth of a meter.  A picture would be displayed on a horizontal surface on a **wall**.
13d2a103abbed930cabc9567a1ba12f2,"Question: What skill is needed for riding a bike?
Choices:
A: wheels
B: feet
C: pedalling
D: practice
E: good balance
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
0c1efb38e023ee9725486fbec4f2d797,"Question: He looked at the field of pumps, all slowing churning oil out of the what?
Choices:
A: manual
B: street
C: restaurant
D: ground
E: service station
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
b7ab4a5e0c19a98f41cd1ba3176f2dff,"Question: The department to where vendors deliver goods for sale is called what?
Choices:
A: delivered
B: take away
C: receiving
D: pick up
E: keep
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
8bcbb5098876940b2382db3a9a0b1beb,"Question: Where is the worst place to be in a ticket office?
Choices:
A: at the top
B: movie theaters
C: train station
D: end of line
E: opera house
","nanet tickets offices are the most likely to be at the top of a busy ticketing queue.  Ticketing queues are designed to move through the most available seats quickly and efficiently, and ticket offices are the most likely place to be in a queue."
c7ce02d9365fe9275f88338ad51cbde6,"Question: Exercise is very good for you, for faster recovery you should always do what afterwards?
Choices:
A: stretch
B: lower cholesterol
C: weigh
D: track
E: expend energy
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
fb54a118d46b2776e435d411ae3dd9c8,"Question: What happens when you go somewhere and forget something at home?
Choices:
A: arriving
B: arrive there
C: turn around
D: go back
E: fart
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
2c13e6d61e3733db90a9fd22d72b3337,"Question: Where would you acquire a wind instrument for you own use?
Choices:
A: band practice
B: concert
C: music store
D: symphony
E: music room
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
350292ae429060a00ff2cf64d71558e4,"Question: Where would a person light alcohol on fire to observe the reaction?
Choices:
A: supermarket
B: bar
C: pub
D: restaurants
E: chemistry lab
","nanotechnology is a branch of science that focuses on the production and use of light-based, highly flammable substances."
179fff4b5928e5ac3d3ae3e1db782547,"Question: If a storey contained a panoramic view, what kind of structure would it be in?
Choices:
A: horizontal room
B: storey book
C: mall
D: tall building
E: book of stories
","nanoramic view is a common feature in a tall building.  A tall building is designed to have a significant elevation, often above or near the street, which allows for a panoramic view of the surrounding area."
81cc0d320488c7bacafb285cf7db5fbd,"Question: Where does lettuce arrive by large trucks?
Choices:
A: kitchen
B: supermarket
C: farmer's market
D: salad
E: refrigerator
",nan
26c8a7165d0ed7250b9328f90d83ba83,"Question: Why do people who are dying receive social security payments?
Choices:
A: rejuvenation
B: born again
C: no longer exist
D: unable to work
E: change of color
","nanotechnology is a field that focuses on the development of new and improved ways to treat and prevent diseases, including cancer.  Social security payments are a common and traditional way for people who are dying to receive medical care and support."
636fc69dee35cd357b4191b47e64d0e5,"Question: What should I do with a jumping rope?
Choices:
A: fatigue
B: sweating
C: get tired
D: tiredness
E: hopping
",nan**The answer is C because jumping rope is a physical activity that causes the body to get tired.
f0c4622a082eb9ad0690dd36dcf61297,"Question: What do geese do every fall in fields?
Choices:
A: guard house
B: fly
C: eat
D: follow ultralight airplane
E: group together
",nan
4499ebd5e8188b0d5fdef6afd893017a,"Question: I took my seat, the curtains drew back and I enjoyed the what?
Choices:
A: airplane
B: movie
C: auditorium
D: theatre
E: show
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
230cc491829307e8edb5423c8d09f945,"Question: What should everyone do who doesn't want to fight anymore?
Choices:
A: explicate
B: pay tribute to king
C: hope for peace
D: wear shoes
E: do well
","nan Explaining why ""A: explicate"" is the best answer to the question."
6163a897cd7eac1deddd4c002a1930ae,"Question: Where is the ideal location for a post office?
Choices:
A: building
B: business district
C: above ground
D: most towns
E: center of town
","nanotechnology is a field of science that focuses on the development of new materials, including metals, that can be used for various purposes, including post offices."
55478486079423907508a06be13ca536,"Question: Where outside of a city would a squirrel live?
Choices:
A: roof
B: inside home
C: forest
D: yard
E: park
",nanosystems are designed for squirrels. Squirrels thrive in trees and would likely live on a roof.
4fa0d61ec82eb1e238d8938d5f43f392,"Question: You should watch out for snakes if floating down what African body of water?
Choices:
A: wet grass
B: western texas
C: high grass
D: amazon river
E: tree
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
b4f79ca5f3595248ee25292ab60ad105,"Question: At the end of the day as he began to eat he paused and thanked her, it wasn't often she would what?
Choices:
A: cook dinner
B: did chores
C: make food
D: stretch out
E: get food
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
c39131d979c9205c11d0e109e18188e4,"Question: To what do trees roots cling?
Choices:
A: yard
B: orchard
C: museum
D: countryside
E: surface of earth
",nanoweb.com
bd773d64f4e22db2358c6e00cbdf2d83,"Question: What probably has a lot of dust in the back?
Choices:
A: closet
B: door
C: corner
D: shelf
E: library
","nanotechnology is a field that involves the use of particles to create and manipulate matter, and a corner is a common feature in a building with many windows."
2b416120e2fbd84b44b5dcd4eb42ed5c,"Question: At the new comic store he found himself making friends, it was nice to meet people with what?
Choices:
A: smiling
B: smile
C: open mind
D: common interests
E: laughter
","nan**The answer is C because the question asks what the new comic store found itself making friends, and ""open mind"" is a common idiom for finding common interests with others."
cef855ec07c66a731741026c2839b0d3,"Question: The student explained he had a clue what neuroepithelium was and got really nervous, he then lost his balance because a what issue?
Choices:
A: tastebud
B: retina
C: inner ear
D: nasal cavity
E: autistic
",nanobacteria are known to cause the loss of balance in the student.
0bbb82c1dc4bfd3b0e0c409a0afd248b,"Question: What could people do that involves talking?
Choices:
A: confession
B: state park
C: sing
D: carnival
E: opera
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
67beae081a9b5ef56988f205f80cf129,"Question: If you're a child answering questions and an adult is asking them that adult is doing what?
Choices:
A: discussion
B: explaning
C: teaching
D: confusion
E: correct
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
3b4dcfcab4726496bdbe9535cc669082,"Question: He has lactose intolerant, but was eating dinner made of cheese, what followed for him?
Choices:
A: digestive
B: feel better
C: sleepiness
D: indigestion
E: illness
",nan**The answer is C because eating cheese is a common source of lactose intolerance. Lactose intolerance is a common issue for people with lactose intolerance.
eebddf5f35d85e9fe2ecbd9b56c1db60,"Question: The teacher played on the upright piano, she was explaining the song to all the students in the what?
Choices:
A: music room
B: bathroom
C: house
D: living room
E: music store
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
5393ba1ce298bd1ac4744c07d7373a9c,"Question: When you get an F, you fail. If you get A's you are?
Choices:
A: passed
B: completing
C: passed
D: passing
E: succeeding
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
fde48d43e27cefed6ed9c52514e0bb6d,"Question: What is the main purpose of having a bath?
Choices:
A: cleanness
B: wetness
C: exfoliation
D: use water
E: hygiene
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
da83d85e28778c082d9a63f5b890b26d,"Question: The ball was hit over a boundary and struck an audience member.  What kind of game were they playing?
Choices:
A: sporting event
B: sporting
C: basketball
D: society
E: ranch country
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
cfa980561efe82e7ae7080d4f081b463,"Question: What is someone operating a vehicle likely to be accused of after becoming inebriated?
Choices:
A: punish
B: arrest
C: automobile accidents
D: drunk driving
E: talking nonsense
",nanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnanobotnan
384b89e789e0f4b4796120394fb6303b,"Question: Where would you get jewelry if you do not have any?
Choices:
A: vault
B: suitcase
C: neighbour's house
D: department store
E: safe deposit box
",nanowave.com is a website that sells jewelry.
0d66d33a17e41eaa3278ca7b3930c5ea,"Question: What is a philosopher waiting for to eventually gain through his studies?
Choices:
A: job
B: boredom
C: anxiety
D: impatience
E: wisdom
",nanowrimo.com
732183ead4206e51ed4df18b9c9f14fe,"Question: What do young boys do on the ice in the winter?
Choices:
A: ski
B: play hockey
C: summer
D: knit
E: warm
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
2632ff6c9b781d3aa74e8dd36b990871,"Question: She loved spending money at the thrift store on knickknacks, this resulted in a lot of what on every shelf in her house?
Choices:
A: poverty
B: clutter
C: getting
D: satisfaction
E: more happiness
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
